"MB635359","CRAZY CAJUN SEAFOOD & SPORTS  ","13280 NORTHWEST FWY STE H     ","HOUSTON             ","TX","77040","101","          ","2014/10", 000000564.54
"MB830677","CRAZY CAJUN SEAFOOD & SPORTS  ","9630 JONES RD                 ","HOUSTON             ","TX","77065","101","          ","2014/10", 000000802.92
"MB652298","CRAZY FROGS BAR AND GRILL     ","13703 WEST RD                 ","HOUSTON             ","TX","77041","101","          ","2014/10", 000003436.29
"MB456670","CRAZY FROGS SALOON            ","17776 STATE HIGHWAY 249 STE   ","HOUSTON             ","TX","77064","101","          ","2014/10", 000006280.17
"MB566328","CRAZY FROGS SALOON TOO        ","1664 FM 1960 RD W             ","HOUSTON             ","TX","77090","101","          ","2014/10", 000000000.00
"MB865021","CRAZY HORSE RELOADED HOUSTON  ","5608 N SHEPHERD DR            ","HOUSTON             ","TX","77091","101","          ","2014/10", 000000142.10
"MB853227","CRGE HOUSTON LLC              ","1000 W OAKS MALL STE 429      ","HOUSTON             ","TX","77082","101","          ","2014/09", 000001752.78
"MB885168","CRISTOBAL MEXICAN GRILL & BAR ","11031 NORTHWEST FWY           ","HOUSTON             ","TX","77092","101","          ","2014/09", 000002999.99
"MB707154","CROCKER                       ","2312 CROCKER ST               ","HOUSTON             ","TX","77006","101","          ","2014/10", 000005404.68
"MB574499","CROOKED FERRET PUB            ","11835 JONES RD                ","HOUSTON             ","TX","77070","101","          ","2014/09", 000001914.92
"MB782812","CROSS-NATIONAL FINANCIAL L.L.C","13245 JONES RD                ","HOUSTON             ","TX","77070","101","          ","2014/09", 000002172.34
"MB782812","CROSS-NATIONAL FINANCIAL L.L.C","13245 JONES RD                ","HOUSTON             ","TX","77070","101","          ","2014/10", 000001691.81
"MB806704","CROWNE PLAZA GALLERIA AREA    ","7611 KATY FWY                 ","HOUSTON             ","TX","77024","101","          ","2014/10", 000001819.25
"MB809004","CUCHARA                       ","214 FAIRVIEW ST STE A         ","HOUSTON             ","TX","77006","101","          ","2014/10", 000002501.37
"MB680922","CULLEN'S UPSCALE AMERICAN GRIL","11500 SPACE CENTER BLVD       ","HOUSTON             ","TX","77059","101","          ","2014/10", 000005332.26
"MB884581","CYCLONE ANAYA'S MEXICAN KITCHE","5214 MORNINGSIDE DR           ","HOUSTON             ","TX","77005","101","          ","2014/09", 000000000.00
"MB612605","CYCLONE ANAYA'S MEXICAN KITCHE","5761 WOODWAY DR               ","HOUSTON             ","TX","77057","101","          ","2014/10", 000004475.13
"MB619419","CYCLONE ANAYA'S MEXICAN KITCHE","309 GRAY ST STE 111           ","HOUSTON             ","TX","77002","101","          ","2014/10", 000009271.19
"MB601512","CYCLONE ANAYA'S MEXICAN KITCHE","1710 DURHAM DR                ","HOUSTON             ","TX","77007","101","          ","2014/10", 000005266.33
"MB884581","CYCLONE ANAYA'S MEXICAN KITCHE","5214 MORNINGSIDE DR           ","HOUSTON             ","TX","77005","101","          ","2014/10", 000005146.13
"MB748651","CYCLONE ANAYAS MEXICAN KITCHEN","800 W SAM HOUSTON PKWY N STE  ","HOUSTON             ","TX","77024","101","          ","2014/10", 000010444.16
"MB565021","CYPRESS LOUNGE                ","11945 BARWOOD BEND DR STE I   ","HOUSTON             ","TX","77065","101","          ","2014/10", 000002094.42
"MB878276","D BAR                         ","12207 HIGHWAY 6               ","HOUSTON             ","TX","77545","079","          ","2014/10", 000000923.12
"MB858297","D BAR 937                     ","937 FM 1959 RD                ","HOUSTON             ","TX","77034","101","          ","2014/09", 000000413.92
"MB846757","D-FRIENDS                     ","9555 WILCREST DR STE 250      ","HOUSTON             ","TX","77099","101","          ","2014/09", 000000099.96
"MB846508","D'AMICO'S ITALIAN MARKET CAFE ","2643 COMMERCIAL CENTER BLVD   ","HOUSTON             ","TX","77494","079","          ","2014/10", 000001790.24
"N 865806","D'PLACE ASSOCIATION, INC.     ","9817 BISSONNET ST STE A       ","HOUSTON             ","TX","77036","101","          ","2014/09", 000000161.80
"MB752529","DADAMI                        ","1927 GESSNER DR               ","HOUSTON             ","TX","77080","101","          ","2014/10", 000000054.87
"MB518384","DAILY GRILL                   ","5085 WESTHEIMER RD STE 3125   ","HOUSTON             ","TX","77056","101","          ","2014/10", 000006337.93
"MB875511","DAK & BOP                     ","1801 BINZ ST STE 120          ","HOUSTON             ","TX","77004","101","          ","2014/10", 000000000.00
"MB242803","DAMIAN'S CUCINA ITALIANA      ","3011 SMITH ST                 ","HOUSTON             ","TX","77006","101","          ","2014/10", 000004280.16
"MB878804","DAN ELECTRO'S GUITAR BAR, LLC ","1031 E 24TH ST                ","HOUSTON             ","TX","77009","101","          ","2014/10", 000000820.54
"MB672422","DANTON'S GULF COAST SEAFOOD   ","4611 MONTROSE BLVD STE A100   ","HOUSTON             ","TX","77006","101","          ","2014/10", 000002508.88
"MB711291","DARIO'S AMERICAN CUISINE      ","14315 CYPRESS ROSEHILL RD ST  ","HOUSTON             ","TX","77429","101","          ","2014/10", 000001873.72
"MB555399","DARKHORSE TAVERN              ","2207 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2014/10", 000001692.01
"MB261351","DAVE & BUSTER'S               ","6010 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2014/10", 000006153.68
"MB572299","DAVE & BUSTER'S               ","7620 KATY FWY STE 100         ","HOUSTON             ","TX","77024","101","          ","2014/10", 000009436.81
"MB875600","DAVIS ST AT HERMAN PARK       ","5925 ALMEDA RD # A            ","HOUSTON             ","TX","77004","101","          ","2014/09", 000000000.00
"MB674436","DEL FRISCO'S DOUBLE EAGLE STEA","5061 WESTHEIMER RD            ","HOUSTON             ","TX","77056","101","          ","2014/10", 000021833.42
"MB831481","DEL FRISCO'S GRILLE           ","2800 KIRBY DR STE A132        ","HOUSTON             ","TX","77098","101","          ","2014/10", 000010234.58
"MB879169","DELICIAS DE SUPER POLLO       ","1109 S MASON RD               ","HOUSTON             ","TX","77450","101","          ","2014/07", 000000001.60
"MB879169","DELICIAS DE SUPER POLLO       ","1109 S MASON RD               ","HOUSTON             ","TX","77450","101","          ","2014/10", 000000274.70
"MB808263","DEMERIS BARBECUE              ","1702 WEST LOOP N SPC A        ","HOUSTON             ","TX","77008","101","          ","2014/10", 000000558.37
"MB555098","DENIS SEAFOOD HOUSE           ","9777 KATY FWY                 ","HOUSTON             ","TX","77024","101","          ","2014/10", 000000000.00
"MB526186","DESERT ROSE RESTAURANT/POQUITO","6780 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2014/10", 000001441.97
"MB845422","DESI KORNER BAR               ","6626 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2014/10", 000000219.29
"MB816283","DHR WEST LOOP BEVCO, INC.     ","2525 WEST LOOP S              ","HOUSTON             ","TX","77027","101","          ","2014/10", 000008439.65
"MB834071","DIABLO LOCO                   ","7925 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77070","101","          ","2014/10", 000000000.00
"MB830727","DIABLO LOCO                   ","6025 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2014/10", 000010911.88
"MB557812","DIALLO'S OF HOUSTON           ","3338 DIXIE DR                 ","HOUSTON             ","TX","77021","101","          ","2014/10", 000001565.32
"MB522695","DIAMOND CLUB CABARET          ","3136 RICHMOND AVE             ","HOUSTON             ","TX","77098","101","          ","2014/10", 000000470.60
"MB489957","DIAMONDBACK SALOON & DANCE HAL","13101 KUYKENDAHL RD           ","HOUSTON             ","TX","77090","101","          ","2014/10", 000001357.08
"MB825468","DIMAS MEXICAN GRILL           ","18995 STATE HIGHWAY 249       ","HOUSTON             ","TX","77070","101","          ","2014/09", 000001850.47
"MB401524","DINING AUTHORITY INC          ","1415 LOUISIANA ST FL 43       ","HOUSTON             ","TX","77002","101","          ","2014/08", 000000445.01
"MB401524","DINING AUTHORITY INC          ","1415 LOUISIANA ST FL 43       ","HOUSTON             ","TX","77002","101","          ","2014/09", 000000126.02
"MB401524","DINING AUTHORITY INC          ","1415 LOUISIANA ST FL 43       ","HOUSTON             ","TX","77002","101","          ","2014/10", 000000501.76
"MB846500","DIRTY FINGERS                 ","11755 W LITTLE YORK RD # 206  ","HOUSTON             ","TX","77041","101","          ","2014/10", 000000168.10
"MB870754","DOC'S MOTORS WESTHEIMER HOUSTO","1303 WESTHEIMER RD            ","HOUSTON             ","TX","77006","101","          ","2014/10", 000000000.00
"MB759310","DOC'S SPORTS BAR              ","11950 PERRY RD # B&C          ","HOUSTON             ","TX","77064","101","          ","2014/10", 000001169.08
"MB494324","DOGGETT'S                     ","2236 FM 1960 RD E             ","HOUSTON             ","TX","77073","101","          ","2014/10", 000001598.82
"MB611217","DOLCE VITA                    ","500 WESTHEIMER RD             ","HOUSTON             ","TX","77006","101","          ","2014/10", 000005969.29
"MB478495","DON CARLOS MEXICAN RESTAURANT ","6501 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2014/10", 000001911.04
"MB246947","DON CARLOS MEXICAN RESTAURANT ","8385 BROADWAY ST              ","HOUSTON             ","TX","77061","101","          ","2014/10", 000001258.32
"MB431785","DON CARLOS RESTAURANT         ","416 76TH ST                   ","HOUSTON             ","TX","77012","101","          ","2014/10", 000001213.23
"MB562033","DON JOSE MEXICAN RESTAURANT   ","5305 ANTOINE DR               ","HOUSTON             ","TX","77091","101","          ","2014/10", 000000836.83
"MB536954","DON PATRON BAR & GRILL        ","500 DALLAS ST STE P50         ","HOUSTON             ","TX","77002","101","          ","2014/10", 000000714.62
"MB846507","DON RAMONS'S                  ","5505 FM 1960 RD W STE J       ","HOUSTON             ","TX","77069","101","          ","2014/10", 000001976.03
"MB535172","DONERAKI RESTAURANTE MEXICANO ","300 GULFGATE MALL             ","HOUSTON             ","TX","77087","101","          ","2014/10", 000008518.98
"MB637894","DOSEY DOE, INC.               ","25911 INTERSTATE 45 N         ","HOUSTON             ","TX","77380","170","          ","2014/09", 000000305.31
"MB637894","DOSEY DOE, INC.               ","25911 INTERSTATE 45 N         ","HOUSTON             ","TX","77380","170","          ","2014/10", 000000219.49
"MB873885","DOSI RESTAURANT & SOJU BAR    ","2802 S SHEPHERD DR            ","HOUSTON             ","TX","77098","101","          ","2014/09", 000001110.52
"MB154030","DOUBLE T'S BAR & GRILL        ","14933 BELLAIRE BLVD           ","HOUSTON             ","TX","77083","101","          ","2014/10", 000002017.83
"MB781335","DOUBLE TROUBLE CAFFEINE AND CO","3622 MAIN ST STE D            ","HOUSTON             ","TX","77002","101","          ","2014/10", 000002482.08
"MB758839","DOUBLECROSS LOUNGE            ","114 GRAY ST                   ","HOUSTON             ","TX","77002","101","          ","2014/10", 000000000.00
"MB520304","DOUBLETREE BY HILTON HOUSTON H","8181 AIRPORT BLVD             ","HOUSTON             ","TX","77061","101","          ","2014/10", 000002705.39
"MB820969","DOUBLETREE BY HILTON-GREENWAY ","6 GREENWAY PLZ                ","HOUSTON             ","TX","77046","101","          ","2014/10", 000005127.84
"MB652616","DOUBLETREE GUEST SUITES HOUSTO","5353 WESTHEIMER RD            ","HOUSTON             ","TX","77056","101","          ","2014/10", 000001574.03
"MB713456","DOUBLETREE HOUSTON INTERNATION","15747 JOHN F KENNEDY BLVD     ","HOUSTON             ","TX","77032","101","          ","2014/10", 000004367.39
"MB846216","DOWN THE STREET               ","5746 LARKIN ST STE A          ","HOUSTON             ","TX","77007","101","          ","2014/10", 000005898.61
"MB516011","DOWNTOWN AQUARIUM             ","410 BAGBY ST                  ","HOUSTON             ","TX","77002","101","          ","2014/10", 000005207.50
"MB539388","DP BEVERAGE, L.L.C.           ","425 N SAM HOUSTON PKWY E      ","HOUSTON             ","TX","77060","101","          ","2014/10", 000003901.34
"MB693603","DRAFT PICKS SPORTS BAR        ","17209 FM 529 RD               ","HOUSTON             ","TX","77095","101","          ","2014/07", 000000000.00
"MB693603","DRAFT PICKS SPORTS BAR        ","17209 FM 529 RD               ","HOUSTON             ","TX","77095","101","          ","2014/08", 000000000.00
"MB826426","DRIFTERS BISTRO AND DRIFTERS L","15700 JOHN F KENNEDY BLVD     ","HOUSTON             ","TX","77032","101","          ","2014/10", 000005040.94
"MB876203","DRIFTWOOD BEVERAGE COMPANY, L.","15405 KATY FWY                ","HOUSTON             ","TX","77094","101","          ","2014/10", 000000314.43
"MB536292","DRINK HOUSTON                 ","7620 KATY FWY STE 360         ","HOUSTON             ","TX","77024","101","          ","2014/10", 000017271.99
"MB818355","DRIX WINE BAR & GRILL         ","1850 S MASON RD STE 100       ","HOUSTON             ","TX","77450","101","          ","2014/10", 000001767.59
"NB859132","DRY CREEK CAFE                ","544 YALE ST                   ","HOUSTON             ","TX","77007","101","          ","2014/10", 000000827.51
"MB413702","DUA                           ","1201 WESTHEIMER RD STE B      ","HOUSTON             ","TX","77006","101","          ","2014/10", 000000594.08
"MB883062","DUKESSA HOUSTON               ","2840 CHIMNEY ROCK RD          ","HOUSTON             ","TX","77056","101","          ","2014/10", 000000000.00
"MB602437","E RICHEY GARDENS & BANQUET FAC","1600 E RICHEY RD              ","HOUSTON             ","TX","77073","101","          ","2014/09", 000000093.66
"MB869614","EAGLE HOUSTON                 ","611 HYDE PARK BLVD            ","HOUSTON             ","TX","77006","101","          ","2014/10", 000003143.70
"NE755574","EAGLES AERIE 3098             ","12749 MARKET STREET RD        ","HOUSTON             ","TX","77015","101","          ","2014/10", 000000399.58
