"MB172927","TOKYO STEAK HOUSE             ","9405 SAN PEDRO AVE            ","SAN ANTONIO         ","TX","78216","015","          ","2016/06", 000000147.73
"MB435946","TOM'S CATS                    ","4922 W MILITARY DR            ","SAN ANTONIO         ","TX","78242","015","          ","2016/05", 000000379.28
"MB791031","TOMATILLOS CAFE Y CANTINA     ","3210 BROADWAY ST              ","SAN ANTONIO         ","TX","78209","015","          ","2016/06", 000003265.78
"MB668496","TONIC BAR                     ","5500 BABCOCK RD STE 117       ","SAN ANTONIO         ","TX","78240","015","          ","2016/06", 000002650.72
"MB872083","TONY ROMAS - SAN ANTONIO RIVER","849 E COMMERCE ST STE 171     ","SAN ANTONIO         ","TX","78205","015","          ","2016/06", 000001921.42
"MB888330","TOPGOLF USA SAN ANTONIO       ","5539 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78249","015","          ","2016/06", 000029851.58
"MB884717","TORCY'S TACOS                 ","999 E BASSE RD STE 183        ","SAN ANTONIO         ","TX","78209","015","          ","2016/06", 000002849.57
"MB650849","TORO TACO BAR                 ","114 BROOKLYN AVE              ","SAN ANTONIO         ","TX","78202","015","          ","2016/06", 000000168.97
"MB545901","TORREON MEXICAN RESTAURANT    ","513 BANDERA RD                ","SAN ANTONIO         ","TX","78228","015","          ","2016/06", 000001146.10
"MB697663","TRE TRATTORIA                 ","4003 BROADWAY ST              ","SAN ANTONIO         ","TX","78209","015","          ","2016/06", 000002101.79
"MB667200","TRUE FLAVORS CATERING         ","1715 N TRINITY ST             ","SAN ANTONIO         ","TX","78201","015","          ","2016/06", 000001151.19
"MB650341","TUCKER'S KOZY KORNER LLC      ","1338 E HOUSTON ST             ","SAN ANTONIO         ","TX","78205","015","          ","2016/06", 000001281.50
"MB231315","TWENTY GRAND                  ","5943 BANDERA RD               ","SAN ANTONIO         ","TX","78238","015","          ","2016/06", 000001639.89
"MB865332","TWIN PEAKS                    ","103 SW LOOP 410               ","SAN ANTONIO         ","TX","78245","015","          ","2016/06", 000012415.63
"MB882149","TWIN PEAKS                    ","702 NW LOOP 410               ","SAN ANTONIO         ","TX","78216","015","          ","2016/06", 000014833.80
"MB782523","TWIN PEAKS RESTAURANT         ","12790 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78230","015","          ","2016/06", 000009926.05
"MB783215","TWO STEP RESTAURANT AND CANTIN","9840 W LOOP 1604 N            ","SAN ANTONIO         ","TX","78254","015","          ","2016/06", 000004407.66
"MB702053","TYCOON FLATS                  ","2926 N SAINT MARYS ST         ","SAN ANTONIO         ","TX","78212","015","          ","2016/06", 000003118.04
"MB772921","UBAR NONE, LLC                ","502 EMBASSY OAKS              ","SAN ANTONIO         ","TX","78216","015","          ","2016/06", 000003349.12
"MB921469","UNO MAS BAR & GRILL           ","1619 W MALONE AVE             ","SAN ANTONIO         ","TX","78225","015","          ","2016/05", 000001020.34
"MB921469","UNO MAS BAR & GRILL           ","1619 W MALONE AVE             ","SAN ANTONIO         ","TX","78225","015","          ","2016/06", 000001053.37
"MB809997","URBAN TACO                    ","290 E BASSE RD STE 105        ","SAN ANTONIO         ","TX","78209","015","          ","2016/06", 000001653.82
"NE066217","V F W POST #6012 SECURITY SERV","4810 S W MILITARY DRIVE       ","SAN ANTONIO         ","TX","78242","015","          ","2016/06", 000000548.79
"MB508875","VALENCIA ORANGES INC          ","150 E HOUSTON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2016/06", 000005601.26
"MB865971","VALLARTA GRILL & BAR MEXICAN R","6810 NW LOOP 410              ","SAN ANTONIO         ","TX","78238","015","          ","2016/06", 000001341.00
"MB737900","VANITY FACTORY                ","2831 NW LOOP 410              ","SAN ANTONIO         ","TX","78230","015","          ","2016/06", 000002924.81
"MB744818","VEGAS BAR                     ","8826 HUEBNER RD               ","SAN ANTONIO         ","TX","78240","015","          ","2016/06", 000001495.10
"NE660064","VFW POST 837                  ","4436 VALLEYFIELD              ","SAN ANTONIO         ","TX","78222","015","          ","2016/06", 000000814.72
"NE105810","VFW POST 9174 CLUB            ","2410 PINN RD                  ","SAN ANTONIO         ","TX","78227","015","          ","2016/06", 000001185.49
"MB825153","VIOLA'S VENTANAS RESTAURANT   ","9660 WESTOVER HILLS BLVD      ","SAN ANTONIO         ","TX","78251","015","          ","2016/06", 000004869.49
"MB866779","VORTEX                        ","26108 OVERLOOK PKWY STE 1100  ","SAN ANTONIO         ","TX","78260","015","          ","2016/05", 000002183.19
"MB909871","WANGCHAO                      ","19210 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78257","015","          ","2016/06", 000000000.00
"MB567132","WAX CLUB LOUNGE               ","2211 SAN PEDRO AVE            ","SAN ANTONIO         ","TX","78212","015","          ","2016/06", 000000318.38
"MB621088","WAXY O'CONNORS IRISH PUB LLC  ","234 RIVERWALK                 ","SAN ANTONIO         ","TX","78205","015","          ","2016/06", 000007066.22
"MB636763","WEB HOUSE CAFE & BAR          ","320 BLANCO RD                 ","SAN ANTONIO         ","TX","78212","015","          ","2016/06", 000000245.01
"MB190963","WETMORE CITY LIMITS           ","12329 WETMORE RD              ","SAN ANTONIO         ","TX","78247","015","          ","2016/06", 000003036.70
"MB520528","WHAT'S IT TO YA? LOUNGE       ","5725 EVERS RD                 ","SAN ANTONIO         ","TX","78238","015","          ","2016/05", 000001648.46
"MB924152","WHICH WICH                    ","849 E COMMERCE ST STE 675     ","SAN ANTONIO         ","TX","78205","015","          ","2016/06", 000000228.13
"MB883494","WHISKEY CAKE                  ","15900 LA CANTERA PKWY STE 21  ","SAN ANTONIO         ","TX","78256","015","          ","2016/06", 000008901.48
"MB640081","WHISKEY SMITH                 ","6310 CALLAGHAN RD             ","SAN ANTONIO         ","TX","78229","015","          ","2016/06", 000004904.33
"MB910047","WHO'S WHO                     ","1711 BABCOCK RD               ","SAN ANTONIO         ","TX","78229","015","          ","2016/06", 000001616.37
"MB741742","WILD WEST                     ","21025 US HIGHWAY 281 N # 101  ","SAN ANTONIO         ","TX","78258","015","          ","2016/06", 000009402.17
"MB796336","WILDFISH SEAFOOD GRILLS       ","1834 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78248","015","          ","2016/06", 000011798.16
"MB930676","WILLIE'S GRILL & ICEHOUSE     ","8739 STATE HIGHWAY 151        ","SAN ANTONIO         ","TX","78245","015","          ","2016/06", 000002566.16
"MB930677","WILLIE'S GRILL & ICEHOUSE     ","24200 W INTERSTATE 10 STE 11  ","SAN ANTONIO         ","TX","78257","015","          ","2016/06", 000001850.47
"MB930679","WILLIE'S GRILL & ICEHOUSE     ","4051 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78257","015","          ","2016/06", 000002999.25
"MB886127","WING DADDY'S SAUCE HOUSE      ","2120 JACKSON KELLER RD        ","SAN ANTONIO         ","TX","78213","015","          ","2016/06", 000003249.70
"MB923766","WING DADDY'S SAUCE HOUSE      ","903 BITTERS RD STE 318        ","SAN ANTONIO         ","TX","78216","015","          ","2016/06", 000001945.61
"MB826496","WING DADDY'S SAUCE HOUSE #6   ","10730 POTRANCO RD STE 129     ","SAN ANTONIO         ","TX","78251","015","          ","2016/06", 000003697.93
"MB851411","WING DADDY'S SAUCE HOUSE #8   ","1115 SE MILITARY DR           ","SAN ANTONIO         ","TX","78214","015","          ","2016/06", 000004793.71
"MB904103","WINGS ARMY                    ","8910 BANDERA RD STE 305       ","SAN ANTONIO         ","TX","78250","015","          ","2016/06", 000000000.00
"MB262737","WLS BEVERAGE COMPANY/COURTYARD","80 NE LOOP 410                ","SAN ANTONIO         ","TX","78216","015","          ","2016/06", 000000351.75
"MB926866","WOW CAFE AMERICAN GRILL & WING","819 N LOOP 1604 E             ","SAN ANTONIO         ","TX","78232","015","          ","2016/06", 000001305.29
"MB763594","WURZBACH ICE HOUSE            ","10141 WURZBACH RD             ","SAN ANTONIO         ","TX","78230","015","          ","2016/06", 000010242.96
"MB837992","WYNDHAM SAN ANTONIO RIVERWALK ","111 E PECAN ST                ","SAN ANTONIO         ","TX","78205","015","          ","2016/06", 000002274.38
"MB935352","YARD HOUSE  #8362             ","849 E COMMERCE ST STE 409     ","SAN ANTONIO         ","TX","78205","015","          ","2016/06", 000010780.76
"MB732354","YARD HOUSE #8324              ","15900 LA CANTERA PKWY BLDG 2  ","SAN ANTONIO         ","TX","78256","015","          ","2016/06", 000014359.10
"MB882476","Z GOLF BRIGGS RANCH           ","2818 RUSTLERS TRL             ","SAN ANTONIO         ","TX","78245","015","          ","2016/06", 000000298.41
"MB445166","ZINC                          ","209 N PRESA ST                ","SAN ANTONIO         ","TX","78205","015","          ","2016/06", 000004167.66
"MB711359","ZIO'S ITALIAN KITCHEN         ","18030 SAN PEDRO AVE STE 104   ","SAN ANTONIO         ","TX","78232","015","          ","2016/06", 000000664.30
"MB711095","ZIO'S ITALIAN KITCHEN         ","12858 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78249","015","          ","2016/06", 000000717.63
"MB821015","ZIO'S ITALIAN KITCHEN         ","2707 SE MILITARY DR           ","SAN ANTONIO         ","TX","78223","015","          ","2016/06", 000000421.49
"MB785311","ZOMBIES                       ","4202 THOUSAND OAKS DR         ","SAN ANTONIO         ","TX","78217","015","          ","2016/06", 000001140.80
"MB905283","1718 STEAK HOUSE              ","321 ALAMO PLZ STE 300         ","SAN ANTONIO         ","TX","78205","015","          ","2016/06", 000002182.79
"MB806318","1919                          ","1420 S ALAMO ST STE 1         ","SAN ANTONIO         ","TX","78210","015","          ","2016/06", 000005974.85
"MB834238","210 CEVICHE                   ","9502 W INTERSTATE 10 STE 101  ","SAN ANTONIO         ","TX","78230","015","          ","2016/06", 000001739.32
"MB899576","210 SOUTH TOWN                ","310 RIVERSIDE DR              ","SAN ANTONIO         ","TX","78210","015","          ","2016/03", 000000000.00
"MB861111","210 SPORTS CANTINA            ","1946 SW MILITARY DR           ","SAN ANTONIO         ","TX","78221","015","          ","2016/06", 000005689.97
"MB915384","301, LLC                      ","23567 W INTERSTATE 10 STE 10  ","SAN ANTONIO         ","TX","78257","015","          ","2016/06", 000000000.00
"MB759204","4TH QUARTER SPORTS BAR        ","8779 WURZBACH RD              ","SAN ANTONIO         ","TX","78240","015","          ","2016/06", 000002152.50
"MB845853","54TH STREET                   ","7307 S NEW BRAUNFELS          ","SAN ANTONIO         ","TX","78223","015","          ","2016/06", 000006331.83
"MB865343","54TH STREET                   ","17122 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78257","015","          ","2016/06", 000005923.73
"MB777166","54TH STREET GRILL & BAR       ","5722 W LOOP 1604 N            ","SAN ANTONIO         ","TX","78251","015","          ","2016/06", 000007284.64
"MB797222","54TH STREET GRILL & BAR       ","22902 US HIGHWAY 281 N        ","SAN ANTONIO         ","TX","78258","015","          ","2016/06", 000004359.02
"MB824145","54TH STREET GRILL & BAR       ","7735 NW LOOP 410              ","SAN ANTONIO         ","TX","78245","015","          ","2016/06", 000005837.57
"MB244823","8811 PATIO BAR                ","8811 FREDERICKSBURG RD        ","SAN ANTONIO         ","TX","78240","015","          ","2016/06", 000004582.86
"NE066608","B P O E SAN BENITO #1661      ","251 N REAGAN ST               ","SAN BENITO          ","TX","78586","031","          ","2016/06", 000000367.56
"MB924867","BELLA'S BAR & GRILL           ","877 S SAM HOUSTON BLVD        ","SAN BENITO          ","TX","78586","031","          ","2016/06", 000000880.04
"MB729197","BLACK JACKS SPORTS BAR AND GRI","294 W ROBERTSON ST            ","SAN BENITO          ","TX","78586","031","          ","2016/06", 000000159.86
"MB820478","FIESTA MAYAN RESTAURANT       ","2680 W US HIGHWAY 77 STE B    ","SAN BENITO          ","TX","78586","031","          ","2016/06", 000000033.29
"MB901053","KIKO'S BAR                    ","1820 W US HIGHWAY 77          ","SAN BENITO          ","TX","78586","031","          ","2016/06", 000001351.45
"MB741447","OAK HILL EVENT CENTER, LLC    ","1780 W EXPRESSWAY 83          ","SAN BENITO          ","TX","78586","031","          ","2016/06", 000000356.44
"MB542419","THE GAS STATION               ","120 N TRAVIS ST               ","SAN BENITO          ","TX","78586","031","          ","2016/05", 000000925.47
"MB728225","CLUB SAN FELIPE               ","1130 PARK RD 38               ","SAN FELIPE          ","TX","77473","008","          ","2016/06", 000000000.00
"MB837995","TREVINO'S LOUNGE              ","407 N NEBRASKA AVE            ","SAN JUAN            ","TX","78589","108","          ","2016/06", 000000795.75
"MB776754","BUBBA'S SHRIMP PALACE         ","113 6TH ST                    ","SAN LEON            ","TX","77539","084","          ","2016/06", 000000785.30
"MB904108","GINGER'S COASTAL EATERY & SPOR","2007 E BAYSHORE DR            ","SAN LEON            ","TX","77539","084","          ","2016/06", 000000792.14
"MB781655","LAZY LIZARD CANTINA           ","1817 AVENUE K                 ","SAN LEON            ","TX","77539","084","          ","2016/06", 000001034.01
"D 661587","RAILEAN DISTILLERS & IMPORTERS","341 5TH ST                    ","SAN LEON            ","TX","77539","084","          ","2016/06", 000000448.29
"MB520003","THE BEACH PUB                 ","222 1ST ST                    ","SAN LEON            ","TX","77539","084","          ","2016/06", 000001659.79
"MB477461","TOPWATER GRILL                ","815 AVE O                     ","SAN LEON            ","TX","77539","084","          ","2016/06", 000009296.38
"MB718672","WAYNOS BAR & GRILL            ","901 E BAYSHORE DR             ","SAN LEON            ","TX","77539","084","          ","2016/06", 000001199.09
"MB647489","18TH STREET SPORTS BAR        ","111 18TH ST                   ","SAN LEON            ","TX","77539","084","          ","2016/06", 000000436.17
"MB924920","ATAN ASIAN BISTRO & SUSHI BAR ","407 STAGECOACH TRL UNIT 101   ","SAN MARCOS          ","TX","78666","105","          ","2016/06", 000000514.35
