"MB812085","BABY'S CLUB                   ","11107 BELLAIRE BLVD STE Z     ","HOUSTON             ","TX","77072","101","          ","2015/01", 000000921.58
"MB151670","BACK STREET CAFE              ","1103 S SHEPHERD DR            ","HOUSTON             ","TX","77019","101","          ","2015/01", 000007037.94
"MB541268","BAKER ST PUB & GRILL          ","17278 STATE HIGHWAY 249       ","HOUSTON             ","TX","77064","101","          ","2015/01", 000014387.04
"MB782324","BANANA BAY BAR & GRILL        ","3640 HILLCROFT ST             ","HOUSTON             ","TX","77057","101","          ","2014/12", 000000351.95
"MB881178","BANANA BAY RESTAURANT & BAR   ","7500 BELLAIRE BLVD STE F23    ","HOUSTON             ","TX","77036","101","          ","2015/01", 000000358.65
"MB790701","BAR LOUIE                     ","2000 WILLOWBROOK MALL # 8000  ","HOUSTON             ","TX","77070","101","          ","2015/01", 000009588.03
"MB755903","BAR MUNICH                    ","2616 LOUISIANA ST # 103       ","HOUSTON             ","TX","77006","101","          ","2015/01", 000001353.86
"MB857383","BAR SPORTS                    ","14440 HEMPSTEAD RD            ","HOUSTON             ","TX","77040","101","          ","2015/01", 000000485.01
"MB741576","BAR 5015                      ","5015 ALMEDA RD                ","HOUSTON             ","TX","77004","101","          ","2015/01", 000003854.71
"MB763669","BAR 88                        ","11411 N SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77396","101","          ","2014/08", 000000275.70
"MB763669","BAR 88                        ","11411 N SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77396","101","          ","2014/09", 000000158.05
"MB763669","BAR 88                        ","11411 N SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77396","101","          ","2014/10", 000000152.76
"MB763669","BAR 88                        ","11411 N SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77396","101","          ","2014/11", 000000193.69
"MB763669","BAR 88                        ","11411 N SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77396","101","          ","2014/12", 000000142.24
"MB763669","BAR 88                        ","11411 N SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77396","101","          ","2015/01", 000000268.00
"MB849737","BARBARELLA HOUSTON            ","2404 SAN JACINTO ST           ","HOUSTON             ","TX","77002","101","          ","2015/01", 000005005.83
"MB855958","BARCELONA RESTAURANT & LOUNGE ","110 VINTAGE PARK BLVD STE B   ","HOUSTON             ","TX","77070","101","          ","2015/01", 000004413.15
"MB554797","BARCENAS MEXICAN RESTAURANT   ","8504 ALMEDA GENOA RD STE 201  ","HOUSTON             ","TX","77075","101","          ","2015/01", 000000775.52
"MB840845","BARCUTERIE                    ","3500 N TERMINAL RD # B210     ","HOUSTON             ","TX","77032","101","          ","2015/01", 000003725.73
"MB218965","BARNEY'S BILLIARD SALOON #3   ","1702 WEST LOOP N              ","HOUSTON             ","TX","77008","101","          ","2014/12", 000002471.09
"MB214290","BARNEY'S BILLIARD SALOON NO 12","10670 FM 1960 RD W            ","HOUSTON             ","TX","77070","101","          ","2014/12", 000001386.29
"MB830556","BARRINGER'S                   ","410 MAIN ST                   ","HOUSTON             ","TX","77002","101","          ","2014/12", 000001558.01
"MB830556","BARRINGER'S                   ","410 MAIN ST                   ","HOUSTON             ","TX","77002","101","          ","2015/01", 000001466.49
"MB824873","BATANGA                       ","908 CONGRESS ST               ","HOUSTON             ","TX","77002","101","          ","2015/01", 000005942.96
"MB243751","BAY OAKS COUNTRY CLUB         ","14545 BAY OAKS BLVD           ","HOUSTON             ","TX","77059","101","          ","2015/01", 000001879.08
"MB751140","BAYOU CITY EVENT CENTER       ","9400 ALMEDA RD.               ","HOUSTON             ","TX","77054","101","          ","2015/01", 000004412.88
"MB485859","BAYOU CITY SEAFOOD & PASTA    ","4730 RICHMOND AVE             ","HOUSTON             ","TX","77027","101","          ","2015/01", 000002264.60
"MB553603","BAYOU CITY WINGS              ","12804 GULF FWY                ","HOUSTON             ","TX","77034","101","          ","2015/01", 000003136.53
"N 037429","BAYOU CLUB OF HOUSTON         ","8550 MEMORIAL DR              ","HOUSTON             ","TX","77024","101","          ","2015/01", 000001969.73
"MB742197","BAYTOWN SEAFOOD & BAR         ","7855 N SAM HOUSTON PKWY E     ","HOUSTON             ","TX","77396","101","          ","2015/01", 000000024.79
"MB754449","BB'S CAFE                     ","3139 RICHMOND AVE             ","HOUSTON             ","TX","77098","101","          ","2015/01", 000001637.68
"MB865600","BB'S CAFE                     ","6154 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2015/01", 000001335.04
"MB891306","BB'S CAFE                     ","406 W GRAND PKWY S STE 400    ","HOUSTON             ","TX","77494","101","          ","2015/01", 000000554.22
"MB775658","BB'S CAFE - HOUSTON           ","2701 WHITE OAK DR             ","HOUSTON             ","TX","77007","101","          ","2015/01", 000003971.96
"MB765099","BBQ GARDEN KOREAN RESTAURANT  ","1949 GESSNER DR               ","HOUSTON             ","TX","77080","101","          ","2015/01", 000000221.23
"MB882767","BCN TASTE & TRADITION         ","4210 ROSELAND ST              ","HOUSTON             ","TX","77006","101","          ","2014/12", 000005018.36
"MB882767","BCN TASTE & TRADITION         ","4210 ROSELAND ST              ","HOUSTON             ","TX","77006","101","          ","2015/01", 000005885.48
"MB450750","BEAMER'S PLACE                ","12057 BEAMER RD               ","HOUSTON             ","TX","77089","101","          ","2015/01", 000001051.90
"MB609769","BEAR CREEK GOLF WORLD         ","16001 CLAY RD                 ","HOUSTON             ","TX","77084","101","          ","2015/01", 000000318.51
"MB737565","BEAUCOUP BAR & GRILL          ","3102 OLD SPANISH TRL          ","HOUSTON             ","TX","77054","101","          ","2014/12", 000000727.08
"MB654937","BEAVER'S                      ","2310 DECATUR ST               ","HOUSTON             ","TX","77007","101","          ","2015/01", 000004754.38
"MB869619","BEER MARKET CO                ","920 STUDEMONT ST STE 900      ","HOUSTON             ","TX","77007","101","          ","2015/01", 000006796.88
"MB204978","BELLA BEVERAGE CORPORATION    ","6633 TRAVIS                   ","HOUSTON             ","TX","77030","101","          ","2015/01", 000000813.78
"MB535178","BELVEDERE                     ","1131 UPTOWN PARK BLVD STE 1   ","HOUSTON             ","TX","77056","101","          ","2014/11", 000012066.56
"MB535178","BELVEDERE                     ","1131 UPTOWN PARK BLVD STE 1   ","HOUSTON             ","TX","77056","101","          ","2014/12", 000012596.06
"MB535178","BELVEDERE                     ","1131 UPTOWN PARK BLVD STE 1   ","HOUSTON             ","TX","77056","101","          ","2015/01", 000010689.98
"MB726944","BENCHWARMERS SPORTS BAR       ","8945 HIGHWAY 6 N STE 290      ","HOUSTON             ","TX","77095","101","          ","2015/01", 000004083.71
"MB100939","BENIHANA OF TOKYO             ","1318 LOUISIANA ST             ","HOUSTON             ","TX","77002","101","          ","2015/01", 000002855.33
"MB104526","BENIHANA OF TOKYO             ","9707 WESTHEIMER RD            ","HOUSTON             ","TX","77042","101","          ","2015/01", 000003939.46
"MB707150","BENJY'S ON WASHINGTON         ","5922 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2015/01", 000011186.58
"MB259995","BENJY'S RESTAURANTS           ","2424 DUNSTAN RD # 125         ","HOUSTON             ","TX","77005","101","          ","2015/01", 000007262.66
"MB796115","BENNIGAN'S RESTAURANT         ","8401 WESTHEIMER RD STE 190    ","HOUSTON             ","TX","77063","101","          ","2015/01", 000000832.07
"MB874478","BERRYHILL - OAK FOREST        ","1201 W 43RD ST                ","HOUSTON             ","TX","77018","101","          ","2015/01", 000001367.47
"MB531084","BERRYHILL BAJA GRILL          ","3407 MONTROSE BLVD STE A8     ","HOUSTON             ","TX","77006","101","          ","2015/01", 000000494.32
"MB663581","BERRYHILL BAJA GRILL          ","303 MEMORIAL CITY WAY STE 73  ","HOUSTON             ","TX","77024","101","          ","2015/01", 000001567.19
"MB747807","BERRYHILL BAJA GRILL          ","5110 BUFFALO SPEEDWAY STE C   ","HOUSTON             ","TX","77005","101","          ","2015/01", 000000937.79
"MB675429","BERRYHILL BAJA GRILL          ","5482B FM 1960 RD W            ","HOUSTON             ","TX","77069","101","          ","2015/01", 000000925.13
"MB260166","BERRYHILL HOT TAMALES         ","2639 REVERE ST                ","HOUSTON             ","TX","77098","101","          ","2015/01", 000001162.65
"MB424476","BERRYHILL HOT TAMALES         ","1717 POST OAK BLVD STE C      ","HOUSTON             ","TX","77056","101","          ","2015/01", 000002039.07
"MB534511","BERRYHILL IN THE HEIGHTS      ","702 E 11TH ST                 ","HOUSTON             ","TX","77008","101","          ","2015/01", 000002452.40
"MB881754","BEST WESTERN ASHTON SUITES    ","7495 W GREENS RD              ","HOUSTON             ","TX","77064","101","          ","2014/12", 000000031.15
"MB861853","BHW'S PLACE SPORTS BAR & GRILL","7265 SCOTT ST                 ","HOUSTON             ","TX","77021","101","          ","2014/12", 000000499.01
"MB724768","BIG FUN ENTERTAINMENT         ","11528 JONES RD STE W          ","HOUSTON             ","TX","77070","101","          ","2015/01", 000001261.67
"MB234180","BIG JOHN'S ICE HOUSE          ","12640 BRIAR FOREST DR         ","HOUSTON             ","TX","77077","101","          ","2015/01", 000003122.66
"MB874309","BIG STAR BAR                  ","1005 W 19TH ST                ","HOUSTON             ","TX","77008","101","          ","2014/12", 000003223.50
"MB874309","BIG STAR BAR                  ","1005 W 19TH ST                ","HOUSTON             ","TX","77008","101","          ","2015/01", 000003473.48
"MB621558","BIG TEXAS DANCE HALL & SALOON ","19959 HOLZWARTH RD            ","HOUSTON             ","TX","77388","101","          ","2015/01", 000013950.87
"MB763717","BIG TYME BILLIARDS            ","100 CYPRESSWOOD DR # G        ","HOUSTON             ","TX","77388","101","          ","2015/01", 000002415.14
"MB214611","BILLY RAY'S                   ","16402 WALLISVILLE RD          ","HOUSTON             ","TX","77049","101","          ","2015/01", 000002502.31
"MB221227","BIMBO'S BEER & BAR-B-Q        ","10634 COSSEY RD               ","HOUSTON             ","TX","77070","101","          ","2015/01", 000003499.74
"MB506181","BIRRAPORETTI'S                ","500 LOUISIANA ST              ","HOUSTON             ","TX","77002","101","          ","2015/01", 000003814.64
"MB484540","BISTRO LE CEP                 ","11112 WESTHEIMER RD           ","HOUSTON             ","TX","77042","101","          ","2015/01", 000001625.88
"MB559979","BISTRO 829                    ","829 S MASON RD STE 280        ","HOUSTON             ","TX","77450","101","          ","2014/12", 000000000.00
"MB136047","BJ SPORTS PUB                 ","9615 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2015/01", 000001078.29
"MB866258","BJ'S RESTAURANT & BREWERY     ","20536 KATY FWY                ","HOUSTON             ","TX","77449","101","          ","2015/01", 000008991.33
"MB546818","BJ'S RESTAURANT & BREWHOUSE   ","7637 CYPRESS CREEK PKWY STE   ","HOUSTON             ","TX","77070","101","          ","2015/01", 000009678.15
"MB223382","BLACK LABRADOR PUB            ","4100 MONTROSE BLVD            ","HOUSTON             ","TX","77006","101","          ","2015/01", 000003808.68
"MB705280","BLACK WALNUT CAFE             ","5510 MORNINGSIDE DR STE 150   ","HOUSTON             ","TX","77005","101","          ","2015/01", 000001294.37
"MB778826","BLACK WALNUT CAFE             ","23233 CINCO RANCH BLVD # 100  ","HOUSTON             ","TX","77494","079","          ","2015/01", 000002030.50
"MB809010","BLACK WALNUT CAFE             ","5512 MEMORIAL DR              ","HOUSTON             ","TX","77007","101","          ","2015/01", 000002100.11
"MB858305","BLACK WALNUT CAFE             ","10623 LOUETTA RD              ","HOUSTON             ","TX","77070","101","          ","2015/01", 000002018.24
"MB533231","BLACK-EYED PEA                ","2675 WILCREST DR              ","HOUSTON             ","TX","77042","101","          ","2015/01", 000000211.18
"MB533643","BLACK-EYED PEA                ","4211 BELLAIRE BLVD            ","HOUSTON             ","TX","77025","101","          ","2015/01", 000000352.01
"MB533141","BLACK-EYED PEA                ","10903 JONES RD                ","HOUSTON             ","TX","77065","101","          ","2015/01", 000000160.53
"MB533096","BLACK-EYED PEA                ","10999 NORTHWEST FWY           ","HOUSTON             ","TX","77092","101","          ","2015/01", 000000137.41
"MB533533","BLACK-EYED PEA                ","2005 FM 1960 RD W             ","HOUSTON             ","TX","77090","101","          ","2015/01", 000000122.27
"MB533139","BLACK-EYED PEA                ","410 S MASON RD                ","HOUSTON             ","TX","77450","101","          ","2015/01", 000000134.46
"MB533225","BLACK-EYED PEA                ","11311 FUQUA ST                ","HOUSTON             ","TX","77089","101","          ","2015/01", 000000131.72
"MB831629","BLACKJACKS BAR & GRILL        ","16103 W LITTLE YORK RD STE A  ","HOUSTON             ","TX","77084","101","          ","2015/01", 000001388.30
"MB872430","BLACKS MARKET TABLE           ","11550 LOUETTA RD STE 1000     ","HOUSTON             ","TX","77070","101","          ","2014/12", 000001305.09
"MB872430","BLACKS MARKET TABLE           ","11550 LOUETTA RD STE 1000     ","HOUSTON             ","TX","77070","101","          ","2015/01", 000001725.11
"MB141385","BLUE LAGOON                   ","1248 WITTE RD                 ","HOUSTON             ","TX","77055","101","          ","2014/12", 000003071.88
"MB402681","BLUE NILE ETHIOPIAN RESTAURANT","9400 RICHMOND AVE             ","HOUSTON             ","TX","77063","101","          ","2015/01", 000000239.72
"MB832679","BLUE STEEL LOUNGE             ","11510 HOMESTEAD RD STE 200    ","HOUSTON             ","TX","77016","101","          ","2015/01", 000000000.00
"MB744251","BLUEWATER SEAFOOD             ","12914 FM 1960 RD W STE I      ","HOUSTON             ","TX","77065","101","          ","2015/01", 000003049.84
"MB611425","BLUR BAR                      ","710 PACIFIC ST                ","HOUSTON             ","TX","77006","101","          ","2015/01", 000006465.83
"MB236874","BLUTO'S BAR                   ","8979 RICHMOND AVE             ","HOUSTON             ","TX","77063","101","          ","2015/01", 000001893.35
