"MB870192","LUCKY'S URBAN EATS-HOUSTON    ","3414 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2015/09", 000002436.18
"MB808261","LUCY ETHIOPIAN RESTAURANT & BA","6800 SOUTHWEST FWY STE D      ","HOUSTON             ","TX","77074","101","          ","2015/09", 000000702.22
"MB465271","LUIGI'S CUCINA ITALIANA       ","3030 AUDLEY ST                ","HOUSTON             ","TX","77098","101","          ","2015/09", 000000843.79
"MB801340","LUKE'S ICE HOUSE - HOUSTON, LL","903 DURHAM DR                 ","HOUSTON             ","TX","77007","101","          ","2015/09", 000006638.56
"MB134940","LULING CITY MARKET BAR-B-QUE R","4726 RICHMOND AVE             ","HOUSTON             ","TX","77027","101","          ","2015/09", 000000932.17
"MB778535","LUMEN LOUNGE, INC.            ","5020 KIRBY DR                 ","HOUSTON             ","TX","77098","101","          ","2015/09", 000002436.18
"MB649174","LUNA'S MEXICAN RESTAURANT     ","263 GREENSPOINT MALL          ","HOUSTON             ","TX","77060","101","          ","2015/09", 000000237.98
"MB666654","LUPE TORTILLA                 ","22465 STATE HIGHWAY 249       ","HOUSTON             ","TX","77070","101","          ","2015/09", 000005456.54
"MB674191","LUPE TORTILLA MEXICAN RESTAURA","15315 NORTH FWY               ","HOUSTON             ","TX","77090","101","          ","2015/09", 000003364.67
"MB762261","LUPE TORTILLA MEXICAN RESTAURA","1511 SHEPHERD DR              ","HOUSTON             ","TX","77007","101","          ","2015/09", 000005217.02
"MB822160","LUPE TORTILLA MEXICAN RESTAURA","7215 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2015/09", 000004661.39
"MB666655","LUPE TORTILLAS                ","2414 SOUTHWEST FWY            ","HOUSTON             ","TX","77098","101","          ","2015/09", 000004972.27
"MB157774","LUPE TORTILLAS MEXICAN RESTAUR","308 STAFFORD ST               ","HOUSTON             ","TX","77079","101","          ","2015/09", 000006301.81
"MB758545","LUPE TORTILLAS MEXICAN RESTAUR","703 W GRAND PKWY S            ","HOUSTON             ","TX","77494","101","          ","2015/09", 000008165.35
"MB835833","LW BAR AND GRILL              ","720 SHEPHERD DR               ","HOUSTON             ","TX","77007","101","          ","2015/09", 000014072.94
"MB818763","LYNN'S LONGBRANCH             ","5505 PINEMONT DR              ","HOUSTON             ","TX","77092","101","          ","2015/09", 000001417.31
"MB493341","LYNN'S STEAKHOUSE             ","955 1/2 DAIRY ASHFORD ST      ","HOUSTON             ","TX","77079","101","          ","2015/09", 000001528.13
"MB777212","MAC'S PLACE                   ","5200 LOUETTA RD STE 110       ","HOUSTON             ","TX","77379","101","          ","2015/09", 000010888.17
"MB474999","MACAYO'S MEXICAN RESTAURANT & ","24814 KUYKENDAHL RD STE 150B  ","HOUSTON             ","TX","77375","101","          ","2015/09", 000000440.79
"MB466540","MAGGIANO' LITTLE ITALY        ","2019 POST OAK BLVD            ","HOUSTON             ","TX","77056","101","          ","2015/09", 000008988.38
"MB918882","MAGGIANO'S LITTLE ITALY #206  ","700 BAYBROOK MALL BLDG G-120  ","HOUSTON             ","TX","77546","101","          ","2015/09", 000000000.00
"MB740199","MAGGIE RITA'S                 ","600 TRAVIS ST STE 6920        ","HOUSTON             ","TX","77002","101","          ","2015/09", 000000043.61
"MB854422","MAGGIE RITA'S DOWNTOWN LTD    ","1001 FANNIN ST STE M162       ","HOUSTON             ","TX","77002","101","          ","2015/09", 000000030.82
"MB529257","MAGNOLIA SPIRITS HOUSTON INC  ","1100 TEXAS ST                 ","HOUSTON             ","TX","77002","101","          ","2015/09", 000003347.05
"MB747748","MAI'S RESTAURANT              ","3403 MILAM ST                 ","HOUSTON             ","TX","77002","101","          ","2015/09", 000001485.99
"MB540665","MAIKO BAR & BISTRO            ","2946 S SHEPHERD DR            ","HOUSTON             ","TX","77098","101","          ","2015/09", 000000552.14
"MB824871","MAIN EVENT                    ","24401 KATY FWY                ","HOUSTON             ","TX","77494","101","          ","2015/09", 000004261.33
"MB817798","MAJOR LEAGUE SPORTS LOUNGE & G","2395 HIGHWAY 6 S STE B        ","HOUSTON             ","TX","77077","101","          ","2015/09", 000000000.00
"MB771697","MAJORCA BISTRO & TAPAS        ","207 GRAY ST UNIT A            ","HOUSTON             ","TX","77002","101","          ","2015/08", 000002813.86
"MB771697","MAJORCA BISTRO & TAPAS        ","207 GRAY ST UNIT A            ","HOUSTON             ","TX","77002","101","          ","2015/09", 000000000.00
"MB614707","MAMACITAS MEXICAN RESTAURANT &","15335 NORTH FWY               ","HOUSTON             ","TX","77090","101","          ","2015/09", 000002687.03
"MB201322","MAMACITAS MEXICAN RESTAURANT &","19831 NORTHWEST FWY           ","HOUSTON             ","TX","77065","101","          ","2015/09", 000003232.88
"MB615714","MAMBA ZUMBA                   ","9522 N SAM HOUSTON PKWY E ST  ","HOUSTON             ","TX","77396","101","          ","2015/09", 000000000.00
"MB633590","MAN NAM                       ","8628 1/2 LONG POINT RD        ","HOUSTON             ","TX","77055","101","          ","2015/09", 000000518.24
"MB711526","MANGO TACO TRUCK              ","3500 N TERMINAL RD, TERMINAL  ","HOUSTON             ","TX","77032","101","          ","2015/09", 000003586.77
"MB741956","MANGUM STEAKHOUSE             ","2425 MANGUM RD                ","HOUSTON             ","TX","77092","101","          ","2015/09", 000003479.24
"MB883063","MANNY'S MEXICAN SEAFOOD GRILL ","11703 1/2 EASTEX FWY          ","HOUSTON             ","TX","77039","101","          ","2015/09", 000001182.41
"MB483598","MANUEL'S MEXICAN RESTAURANT   ","13012 FM 529 RD               ","HOUSTON             ","TX","77041","101","          ","2015/09", 000000239.86
"MB549969","MANUEL'S MEXICAN RESTAURANT   ","13083 W LAKE HOUSTON PKWY     ","HOUSTON             ","TX","77044","101","          ","2015/09", 000000509.60
"MB432417","MANUELS MEXICAN RESTAURANT & T","5856 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2015/09", 000000000.00
"MB558555","MARCO'S MEXICAN BAR & GRILL   ","8216 KIRBY DR                 ","HOUSTON             ","TX","77054","101","          ","2015/09", 000001182.14
"MB862251","MARFRELESS                    ","2006 PEDEN ST                 ","HOUSTON             ","TX","77019","101","          ","2015/08", 000003389.26
"MB522046","MARIA SELMA RESTAURANT        ","1619 RICHMOND AVE             ","HOUSTON             ","TX","77006","101","          ","2015/09", 000001363.91
"MB561006","MARIO'S MEXICAN RESTAURANT    ","610 RAYFORD RD STE 650        ","HOUSTON             ","TX","77386","101","          ","2015/09", 000000849.62
"MB701946","MARISCOS MAR AZUL             ","10712 W BELLFORT ST           ","HOUSTON             ","TX","77099","101","          ","2015/09", 000003973.03
"MB416630","MARK'S                        ","1658 WESTHEIMER RD            ","HOUSTON             ","TX","77006","101","          ","2015/09", 000006474.61
"MB433313","MARKET SQUARE BAR & GRILL     ","311 TRAVIS ST                 ","HOUSTON             ","TX","77002","101","          ","2015/09", 000000489.97
"MB623254","MARRIOTT HOUSTON NORTH        ","255 N SAM HOUSTON PKWY E      ","HOUSTON             ","TX","77060","101","          ","2015/09", 000002760.13
"MB428997","MARTINIS & MORE               ","311 SAWDUST RD STE B          ","HOUSTON             ","TX","77380","170","          ","2015/07", 000000174.20
"MB428997","MARTINIS & MORE               ","311 SAWDUST RD STE B          ","HOUSTON             ","TX","77380","170","          ","2015/08", 000000227.80
"MB428997","MARTINIS & MORE               ","311 SAWDUST RD STE B          ","HOUSTON             ","TX","77380","170","          ","2015/09", 000000194.30
"MB898667","MARVINO'S ITALIAN KITCHEN     ","24002 NORTHWEST FWY           ","HOUSTON             ","TX","77429","101","          ","2015/09", 000004934.41
"MB712106","MARY'Z MEDITERRANEAN CUISINE I","5825 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2015/09", 000000816.99
"MB896056","MARY'Z MEDITERRANEAN RESTAURAN","4500 WASHINGTON AVE STE 200   ","HOUSTON             ","TX","77007","101","          ","2015/09", 000000514.62
"MB873698","MASCALZONE                    ","12126 WESTHEIMER RD # 98      ","HOUSTON             ","TX","77077","101","          ","2015/09", 000001427.50
"MB889952","MASCALZONE                    ","1500 SHEPHERD DR              ","HOUSTON             ","TX","77007","101","          ","2015/09", 000001315.88
"MB701520","MASONE'S, LLC                 ","26281 NORTHWEST FWY STE 150   ","HOUSTON             ","TX","77429","101","          ","2015/09", 000003780.47
"MB785177","MASONES                       ","13131 LOUETTA RD              ","HOUSTON             ","TX","77429","101","          ","2015/09", 000003819.67
"MB842641","MASONES SALOON                ","11133A HUFFMEISTER RD         ","HOUSTON             ","TX","77065","101","          ","2015/09", 000004130.41
"MB745155","MASRAFF'S                     ","1753 POST OAK BLVD            ","HOUSTON             ","TX","77056","101","          ","2015/09", 000008682.73
"MB447879","MASRAFF'S ON POST OAK LANE    ","1025 S POST OAK LN            ","HOUSTON             ","TX","77056","101","          ","2015/09", 000000621.35
"MB240337","MASSA'S                       ","1160 SMITH ST                 ","HOUSTON             ","TX","77002","101","          ","2015/09", 000001657.31
"MB443575","MASSA'S SEAFOOD GRILL         ","1331 LAMAR ST STE 114         ","HOUSTON             ","TX","77010","101","          ","2015/09", 000000740.81
"MB566975","MATSUSAKA SUSHI & GRILL       ","11398 WESTHEIMER RD # B       ","HOUSTON             ","TX","77077","101","          ","2015/09", 000000117.25
"MB809898","MAYA LAGOON                   ","2026C CONNORVALE RD           ","HOUSTON             ","TX","77039","101","          ","2015/09", 000000000.00
"MB908321","MCCARDELL'S TAVERN & GRILLE   ","24504 KUYKENDAHL RD           ","HOUSTON             ","TX","77375","101","          ","2015/09", 000000000.00
"MB497935","MCCORMICK & SCHMICK RESTAURANT","1151 UPTOWN PARK BLVD         ","HOUSTON             ","TX","77056","101","          ","2015/09", 000006801.37
"MB699754","MCCORMICK & SCHMICK'S SEAFOOD ","1201 FANNIN ST                ","HOUSTON             ","TX","77002","101","          ","2015/09", 000004432.78
"MB721640","MCCORMICK & SCHMICK'S SEAFOOD ","791 TOWN AND COUNTRY BLVD ST  ","HOUSTON             ","TX","77024","101","          ","2015/09", 000005757.04
"MB839838","MCDANIEL'S PRIME              ","2312 S MASON RD               ","HOUSTON             ","TX","77450","079","          ","2015/10", 000000000.00
"MB248117","MCELROY'S PUB INCORPORATED    ","3607 S SANDMAN ST             ","HOUSTON             ","TX","77098","101","          ","2015/08", 000003387.52
"MB883622","MEL'S PLACE                   ","5020 AIRLINE DR               ","HOUSTON             ","TX","77022","101","          ","2015/08", 000000917.16
"MB221189","MELANGE CATERING AND GOURMET T","6803 WYNNWOOD LN              ","HOUSTON             ","TX","77008","101","          ","2015/08", 000001332.83
"MB542276","MEMORIES CABARET              ","10314 HEMPSTEAD RD            ","HOUSTON             ","TX","77092","101","          ","2015/08", 000001442.30
"MB196869","MENCIUS GOURMET HUNAN RESTAURA","1379 KINGWOOD DR              ","HOUSTON             ","TX","77339","101","          ","2015/09", 000000553.68
"MB742142","MERCHE!                       ","21208 NORTHWEST FWY STE 100   ","HOUSTON             ","TX","77429","101","          ","2015/09", 000000757.16
"MB888308","MERCY                         ","2101 LEELAND ST               ","HOUSTON             ","TX","77003","101","          ","2015/08", 000002999.92
"MB117478","MERIDA RESTAURANT             ","2509 NAVIGATION BLVD          ","HOUSTON             ","TX","77003","101","          ","2015/09", 000000357.04
"MB105716","MERINO'S LOUNGE & LA PLAYA RES","7143 HARRISBURG BLVD          ","HOUSTON             ","TX","77011","101","          ","2015/09", 000001066.70
"MB571242","METEOR                        ","2306-08 GENESEE               ","HOUSTON             ","TX","77006","101","          ","2015/09", 000002918.58
"MB253540","METROPOLIS DISCOTHEQUE/EXTRAVA","8925 RICHMOND AVE             ","HOUSTON             ","TX","77063","101","          ","2015/09", 000007132.75
"MB856725","MEXIPINO                      ","809 CONGRESS ST               ","HOUSTON             ","TX","77002","101","          ","2015/09", 000007472.44
"MB843139","MEZZA  & GRILLE               ","6100 WESTHEIMER RD STE 154    ","HOUSTON             ","TX","77057","101","          ","2015/09", 000000568.16
"MB629427","MEZZANOTTE CAFFE RISTORANTE   ","13215 GRANT RD STE 1200       ","HOUSTON             ","TX","77429","101","          ","2015/09", 000000790.33
"MB914480","MF SUSHI                      ","1401 BINZ ST STE 100          ","HOUSTON             ","TX","77004","101","          ","2015/07", 000000000.00
"MB914480","MF SUSHI                      ","1401 BINZ ST STE 100          ","HOUSTON             ","TX","77004","101","          ","2015/08", 000000000.00
"MB914480","MF SUSHI                      ","1401 BINZ ST STE 100          ","HOUSTON             ","TX","77004","101","          ","2015/09", 000008169.37
"MB820474","MF SUSHI IZKAYA BAR           ","5887 WESTHEIMER RD STE K      ","HOUSTON             ","TX","77057","101","          ","2015/08", 000000230.41
"MB820474","MF SUSHI IZKAYA BAR           ","5887 WESTHEIMER RD STE K      ","HOUSTON             ","TX","77057","101","          ","2015/09", 000000359.25
"MB839978","MI BAR                        ","7606 CLAREWOOD DR             ","HOUSTON             ","TX","77036","101","          ","2015/08", 000001191.93
"MB839978","MI BAR                        ","7606 CLAREWOOD DR             ","HOUSTON             ","TX","77036","101","          ","2015/09", 000001950.23
"MB676158","MI CASA DE SABOR BAR & GRILL  ","8232 LONG POINT RD            ","HOUSTON             ","TX","77055","101","          ","2015/09", 000000078.18
"MB912342","MI LUNA TAPAS RESTAURANT & BAR","2441 UNIVERSITY BLVD          ","HOUSTON             ","TX","77005","101","          ","2015/09", 000004567.18
"MB625667","MI PUEBLITO RESTAURANT        ","9425 RICHMOND AVE             ","HOUSTON             ","TX","77063","101","          ","2015/09", 000000716.83
"MB898422","MI PUEBLITO RESTAURANT-KATY   ","402 W GRAND PKWY S STE 102    ","HOUSTON             ","TX","77494","101","          ","2015/09", 000000206.22
