"RM683472","EDOHANA HIBACHI & SUSHI       ","716 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000222.70
"RM707878","EL CHICO #25                  ","503 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000646.48
"RM701803","EL POTRILLO DE LA SANDIA MEXIC","2101 SUMMER LEE DR STE 105    ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000000708.99
"RM703907","FEC F&B LLC                   ","1290 E INTERSTATE 30          ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000004638.74
"RM786411","FREEBIRDS WORLD BURRITO       ","1067 E INTERSTATE 30 STE 101  ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000036.38
"RM701490","GENGHIS GRILL - THE MONGOLIAN ","1699 LAGUNA DR                ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000182.50
"RM681220","GLORIAS RESTAURANT            ","2079 SUMMER LEE DRIVE         ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000009837.40
"RM704636","KYOTO JAPANESE STEAK HOUSE    ","1599 LAGUNA DR                ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000001114.54
"RM705442","LA MADELEINE                  ","987 E IH 30                   ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000035.44
"RM726924","LOGAN'S ROADHOUSE             ","560 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000001259.26
"RM867585","LONDONER ROCKWALL, LLC        ","306 N FANNIN ST               ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000003185.44
"RM870487","LUBY'S/FUDDRUCKERS #269       ","2235 S GOLIAD ST              ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000000100.09
"RM683898","LUIGI'S ITALIAN CAFE          ","2002 S GOLIAD ST              ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000369.30
"RM758466","LUNA DE NOCHE                 ","2095 SUMMER LEE DR STE 105    ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000002324.76
"RM862319","MELLOW MUSHROOM               ","550 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000001639.08
"RM759141","MI COCINA-ROCKWALL            ","971 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000004512.04
"RM761477","ON THE BORDER                 ","747 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000003115.03
"RM874736","OSCAR DELTA                   ","108 S GOLIAD ST               ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000831.40
"RM729142","PIZZA GETTI RESTAURANT & CLUB ","561 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000003794.34
"RM875579","ROSA'S CAFE & TORTILLA FACTORY","2245 S GOLIAD ST              ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000000382.63
"RM891493","SAKE BOMB THAI & SUSHI BAR    ","489 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000060.36
"RM683745","SALTGRASS STEAKHOUSE #22      ","1649 LAGUNA DR                ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000004005.05
"N 115626","SCOREBOARD                    ","HWY 205 S SIDE 5 MILE S IH 3  ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000003094.52
"RM903576","SNUFFER'S ROCKWALL            ","2901 VILLAGE DR               ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000002634.50
"RM906562","SOUTHERN COMFORTS ROCKWALL    ","2067 SUMMER LEE DR STE 105    ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000004054.84
"RM814630","THE FATTED CALF               ","112 E RUSK ST                 ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000001229.71
"RM682920","THE OAR HOUSE                 ","303 INTERSTATE 30             ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000002025.34
"RM800156","THE OLIVE GARDEN ITALIAN RESTA","1043 E INTERSTATE 30          ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000001295.04
"N 403917","THE SHORES                    ","2600 CHAMPIONS DR             ","ROCKWALL            ","TX","75087","199","          ","2015/06", 000002999.79
"RM783392","THE SHORES COUNTRY CLUB, LLC  ","2600 CHAMPIONS DR             ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000001610.94
"RM884744","THREE SHEETS ROCKWALL, LLC    ","2075 SUMMER LEE DR            ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000004685.04
"RM830611","TREVINO'S RESTAURANT          ","101 N GOLIAD ST               ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000673.95
"RM685262","ZANATA                        ","202 E RUSK ST                 ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000005120.81
"MB866922","CHINATOWN                     ","2712 BEE CAVES RD STE 124     ","ROLLINGWOOD         ","TX","78746","227","          ","2015/07", 000001279.63
"MB814049","EL CENTENARIO BALL ROOM       ","248 N EAGLE AVE               ","ROMA                ","TX","78584","214","          ","2015/07", 000000189.94
"N 190413","HILLTOP COUNTRY INN           ","234 CHAIN-O-LAKES RESORT      ","ROMAYOR             ","TX","77327","146","          ","2015/07", 000000080.33
"NE066356","FROST-WHITTINGTON POST NO 227 ","HWY 80 E                      ","ROSCOE              ","TX","79545","177","          ","2015/07", 000000617.67
"MB865174","BOHEMIAN HILL, LLC            ","2339 1ST ST                   ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000002106.61
"MB514978","BUENA VISTA MEXICAN RESTAURANT","1709 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000000260.69
"MB624824","BUFFALO WILD WINGS GRILL & BAR","2727 MERCANTILE DR STE 502    ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000003393.95
"MB794220","BULL CREEK CAFE & GRILL       ","918 SAN JACINTO ST            ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000000526.48
"MB548057","CHILI'S GRILL & BAR           ","24502 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000002330.66
"MB557357","CINDY'S PALACE, INC.          ","1102 FM 2977 RD               ","ROSENBERG           ","TX","77469","079","          ","2015/06", 000000033.50
"MB557357","CINDY'S PALACE, INC.          ","1102 FM 2977 RD               ","ROSENBERG           ","TX","77469","079","          ","2015/07", 000000410.37
"MB755526","EL ACAPULCO MEXICAN RESTAURANT","28030 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000000481.59
"MB665518","EL GUADALAJARA RESTAURANT     ","1302 AVENUE I                 ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000000343.97
"MB626824","EL PRESIDENTE                 ","1503 SPUR 529 # A             ","ROSENBERG           ","TX","77471","079","          ","2015/06", 000000254.66
"MB722939","GRINGO'S MEXICAN KITCHEN NO 9 ","24108 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000006192.20
"MB521891","GUANAJUATO MEXICAN RESTAURANT ","3907 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000000838.30
"MB510157","LA CASONA MEXICAN RESTAURANT  ","3806 AVENUE I STE 11          ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000000000.00
"MB906179","LA CASONA MEXICAN RESTAURANT  ","28000 SOUTHWEST FWY STE G     ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000002293.74
"RM661845","MI PARAISO MEXICAN BAR & GRILL","4511 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000000089.17
"MB656439","RESTAURANT HERRADURA          ","1210 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2015/05", 000000505.18
"MB656439","RESTAURANT HERRADURA          ","1210 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2015/06", 000000516.03
"MB635756","RITA'S MEXICAN RESTAURANT     ","4615 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000000989.79
"MB837863","RUCHI'S MEXICAN GRILL #12     ","6945 INDUSTRIAL PKWY          ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000001813.28
"MB764164","SHOGUN JAPANESE STEAKHOUSE AND","24102 COMMERCIAL DR STE 102   ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000000273.22
"MB650867","TEXAS ROADHOUSE               ","24020 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000002364.63
"MB797309","THE OLIVE GARDEN ITALIAN RESTA","24221 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000001128.54
"MB820872","TOP SHELF BAR & GRILL         ","5101 AVENUE H STE 68          ","ROSENBERG           ","TX","77471","079","          ","2015/07", 000001001.78
"MB562505","LOS BRONCOS BALLROOM & GRILL  ","14336 US HIGHWAY 281 N        ","ROUND MOUNTAIN      ","TX","78663","016","          ","2015/06", 000000028.14
"MB562505","LOS BRONCOS BALLROOM & GRILL  ","14336 US HIGHWAY 281 N        ","ROUND MOUNTAIN      ","TX","78663","016","          ","2015/07", 000000026.66
"MB814544","APPLEBEE'S #8008 (ROUND ROCK) ","2700 PARKER RD STE A          ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000001405.25
"MB741006","BIG SHOTZ                     ","399 W LOUIS HENNA BLVD STE B  ","ROUND ROCK          ","TX","78728","227","          ","2015/06", 000003206.95
"MB741006","BIG SHOTZ                     ","399 W LOUIS HENNA BLVD STE B  ","ROUND ROCK          ","TX","78728","227","          ","2015/07", 000003556.56
"MB808939","BJ'S RESTAURANT & BREWHOUSE   ","4201 N INTERSTATE 35          ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000005903.50
"D 835656","BRUSHY CREEK DISTILLING       ","3578 ROCKING J RD STE B       ","ROUND ROCK          ","TX","78665","246","          ","2015/07", 000000000.00
"MB641037","CABANA BEVERAGES, INC.        ","4400 E PALM VALLEY BLVD       ","ROUND ROCK          ","TX","78665","246","          ","2015/07", 000000114.50
"MB672404","CASA GARCIA'S MEXICAN RESTAURA","1901 N I H 35                 ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000000949.52
"MB261876","CHILI'S GRILL & BAR           ","2711 S INTERSTATE 35          ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000001533.49
"MB652749","CHILI'S GRILL & BAR           ","4401 N I H 35 STE 2001        ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000001456.24
"RM486271","CHIPOTLE MEXICAN GRILL        ","150 SUNDANCE PARKWAY          ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000000072.42
"MB893157","CHIPOTLE MEXICAN GRILL        ","201 UNIVERSITY OAKS STE 1350  ","ROUND ROCK          ","TX","78665","246","          ","2015/07", 000000035.24
"MB651298","CHUY'S ROUND ROCK             ","2320 N I H 35                 ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000008700.41
"MB882138","COCO LOUNGE                   ","105 S MAYS ST                 ","ROUND ROCK          ","TX","78664","246","          ","2015/06", 000001390.92
"MB847192","COTTON PATCH CAFE             ","1700 E PALM VALLEY BLVD STE   ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000000498.68
"MB804095","DOS HERMANOS TAQUERIA Y PANADE","1116 E PALM VALLEY BLVD       ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000000000.00
"MB716388","EL NEW GOAL POST              ","1829 N MAYS ST                ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000001421.20
"MB482509","FAST EDDIE'S NEIGHBORHOOD BILL","100 PARKER DR                 ","ROUND ROCK          ","TX","78728","227","          ","2015/07", 000007212.41
"RM898978","FIRE & ICE                    ","2601 S INTERSTATE 35 STE B30  ","ROUND ROCK          ","TX","78664","246","          ","2015/06", 000000297.21
"RM898978","FIRE & ICE                    ","2601 S INTERSTATE 35 STE B30  ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000000330.84
"MB846836","FIRE IN THE HOLE              ","103 E MAIN ST                 ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000001118.56
"MB909877","HILTON GARDEN INN             ","2310 N INTERSTATE 35          ","ROUND ROCK          ","TX","78681","246","          ","2015/06", 000000052.26
"MB909877","HILTON GARDEN INN             ","2310 N INTERSTATE 35          ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000000040.40
"MB762649","HOLIDAY INN                   ","2370 CHISHOLM TRL             ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000000444.47
"MB673842","HOOTERS                       ","2700 S INTERSTATE 35          ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000003540.61
"RM890854","HURRICAN GRILL & WINGS        ","2701 PARKER RD                ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000003301.69
"MB828267","INCHIN BAMBOO GARDEN          ","3107 S INTERSTATE 35 STE 760  ","ROUND ROCK          ","TX","78664","227","          ","2015/03", 000000068.67
"MB828267","INCHIN BAMBOO GARDEN          ","3107 S INTERSTATE 35 STE 760  ","ROUND ROCK          ","TX","78664","227","          ","2015/05", 000000076.71
"MB828267","INCHIN BAMBOO GARDEN          ","3107 S INTERSTATE 35 STE 760  ","ROUND ROCK          ","TX","78664","227","          ","2015/06", 000000099.96
"MB690360","ISH LLC                       ","602 MCNEIL RD STE 112         ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000000389.60
"MB817817","JACK ALLEN'S KITCHEN          ","2500 HOPPE TRL                ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000009158.83
"MB650060","JOE'S CRAB SHACK              ","2401 S INTERSTATE 35          ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000002777.82
"MB737771","JUNIOR'S GRILL & ICEHOUSE     ","119 E MAIN ST                 ","ROUND ROCK          ","TX","78664","246","          ","2015/07", 000002986.99
"MB403317","LA MARGARITA                  ","1530 IH 35 N                  ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000003111.88
"RM490544","LAFRONTERA F&B, INC.          ","2600 LA FRONTERA BLVD         ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000002834.23
"RM480066","LOGAN'S ROADHOUSE             ","2702-B PARKER LANE            ","ROUND ROCK          ","TX","78681","246","          ","2015/07", 000001463.41
