"MB716737","ANVIL                         ","1424 WESTHEIMER RD STE B      ","HOUSTON             ","TX","77006","101","          ","2014/08", 000012296.57
"MB818660","APPLEBEE'S #8010 (HOUSTON 290)","19821 NORTHWEST FWY           ","HOUSTON             ","TX","77065","101","          ","2014/08", 000001575.57
"MB827905","APPLEBEE'S #8014 (WEST OAKS)  ","14815 WESTHEIMER RD           ","HOUSTON             ","TX","77082","101","          ","2014/08", 000001214.77
"MB816909","APPLEBEE'S #8016 (ATASCOCITA) ","6925 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2014/08", 000001738.04
"MB817420","APPLEBEE'S #8020 (KATY)       ","19625 RESTAURANT ROW          ","HOUSTON             ","TX","77084","101","          ","2014/08", 000001160.84
"MB824623","APPLEBEE'S #8021 (WALLISVILLE)","5911 E SAM HOUSTON PKWY N     ","HOUSTON             ","TX","77049","101","          ","2014/08", 000003717.29
"MB819733","APPLEBEE'S #8023 (18TH STREET)","2959 NORTH LOOP W             ","HOUSTON             ","TX","77008","101","          ","2014/08", 000001559.02
"MB604805","ARAMARK EDUCATIONAL SERVICES O","4800 CALHOUN CONRAD IN HILTO  ","HOUSTON             ","TX","77004","101","          ","2014/08", 000000641.79
"MB604801","ARAMARK EDUCATIONAL SERVICES O","4800 CALHOUN UNIVERSITY, STU  ","HOUSTON             ","TX","77004","101","          ","2014/08", 000000000.00
"MB167637","ARAMARK EDUCATIONAL SERVICES O","3874 HOLMAN ST STE D          ","HOUSTON             ","TX","77004","101","          ","2014/08", 000000000.00
"MB260970","ARAMARK SPORTS & ENTERTAINMENT","2000 S LOOP W                 ","HOUSTON             ","TX","77054","101","          ","2014/08", 000001009.42
"MB520931","ARAMARK SPORTS & ENTERTAINMENT","8355 KIRBY DR                 ","HOUSTON             ","TX","77054","101","          ","2014/08", 000013228.21
"MB422120","ARAMARK SPORTS AND ENTERTAINME","1001 AVENIDA DE LAS AMERICAS  ","HOUSTON             ","TX","77010","101","          ","2014/08", 000003254.92
"MB422124","ARAMARK SPORTS AND ENTERTAINME","501 TEXAS ST                  ","HOUSTON             ","TX","77002","101","          ","2014/08", 000000628.86
"MB212209","ARAMARK SPORTS AND ENTERTAINME","551 N SHEPHERD DR STE 250     ","HOUSTON             ","TX","77007","101","          ","2014/08", 000000055.67
"MB602676","ARAMARK SPORTS AND ENTERTAINME","202 FANNIN ST                 ","HOUSTON             ","TX","77002","101","          ","2014/08", 000003025.85
"MB422114","ARAMARK SPORTS/QUALITY CONCESS","615 LOUISIANA ST              ","HOUSTON             ","TX","77002","101","          ","2014/08", 000002283.62
"MB267335","ARCODORO                      ","5000 WESTHEIMER RD STE 120    ","HOUSTON             ","TX","77056","101","          ","2014/08", 000005474.10
"MB542841","ARCOS MEXICAN RESTAURANT      ","3040 FM 1960 RD E STE 163     ","HOUSTON             ","TX","77073","101","          ","2014/08", 000000188.53
"MB835823","AREA 45                       ","5900 NORTH FWY STE 140-42     ","HOUSTON             ","TX","77076","101","          ","2014/08", 000002297.09
"MB672939","ARENA THEATRE                 ","7326 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2014/08", 000003551.33
"MB743553","ARMANDOS                      ","2630 WESTHEIMER RD            ","HOUSTON             ","TX","77098","101","          ","2014/08", 000007434.58
"MB471939","ART OF THE SPIRITS INC        ","5601 MAIN ST                  ","HOUSTON             ","TX","77005","101","          ","2014/08", 000000200.12
"MB146576","ART OF THE SPIRITS INC        ","5600 FANNIN ST                ","HOUSTON             ","TX","77004","101","          ","2014/08", 000003286.81
"MB774429","ARTISANS RESTAURANT           ","3201 LOUISIANA ST             ","HOUSTON             ","TX","77006","101","          ","2014/08", 000006335.85
"MB529659","ARTISTA                       ","800 BAGBY ST STE 400          ","HOUSTON             ","TX","77002","101","          ","2014/08", 000001216.58
"MB614839","ARTURO'S UPTOWN               ","1180 UPTOWN PARK BLVD # 1     ","HOUSTON             ","TX","77056","101","          ","2014/08", 000006597.89
"MB779465","ASHFORD PUB AND GRUB          ","13308 WESTHEIMER RD # 100     ","HOUSTON             ","TX","77077","101","          ","2014/08", 000003561.11
"MB572801","ASHIANA INDIAN RESTAURANT     ","12610 BRIAR FOREST DR         ","HOUSTON             ","TX","77077","101","          ","2014/08", 000000484.20
"MB571340","ASHTON GARDENS                ","21919 INVERNESS FOREST BLVD   ","HOUSTON             ","TX","77073","101","          ","2014/08", 000001651.55
"MB549840","ASIANA GARDEN INC             ","379 GREENS RD                 ","HOUSTON             ","TX","77060","101","          ","2014/08", 000000025.86
"MB730288","ATAMI STEAK & SUSHI           ","549 S MASON RD                ","HOUSTON             ","TX","77450","101","          ","2014/08", 000000999.70
"MB675082","AU PETIT PARIS                ","2048 COLQUITT ST              ","HOUSTON             ","TX","77098","101","          ","2014/08", 000001729.00
"MB220688","AUBREY'S CLUB                 ","770-74 W GULF BANK RD         ","HOUSTON             ","TX","77088","101","          ","2014/07", 000000795.29
"MB750635","AVANI LOUNGE                  ","5711 HILLCROFT ST STE D6      ","HOUSTON             ","TX","77036","101","          ","2014/07", 000000486.42
"MB474749","AVANT GARDEN                  ","411 WESTHEIMER RD             ","HOUSTON             ","TX","77006","101","          ","2014/08", 000002129.79
"MB723524","AYVA CENTER                   ","9371 RICHMOND AVE             ","HOUSTON             ","TX","77063","101","          ","2014/07", 000000450.17
"MB603773","AZUCAR CRYSTAL NIGHT CLUB     ","6680 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2014/08", 000004172.42
"MB567738","AZUMA/RICE                    ","909 TEXAS ST # E              ","HOUSTON             ","TX","77002","101","          ","2014/08", 000001418.92
"MB161360","BABA YEGA                     ","2607 GRANT ST                 ","HOUSTON             ","TX","77006","101","          ","2014/08", 000002778.95
"MB717638","BABALOO                       ","22756 WESTHEIMER PKWY STE 19  ","HOUSTON             ","TX","77450","079","          ","2014/07", 000001829.90
"MB717638","BABALOO                       ","22756 WESTHEIMER PKWY STE 19  ","HOUSTON             ","TX","77450","079","          ","2014/08", 000003752.26
"MB540044","BABILONIA                     ","6115 HILLCROFT ST             ","HOUSTON             ","TX","77081","101","          ","2014/07", 000001789.16
"MB540044","BABILONIA                     ","6115 HILLCROFT ST             ","HOUSTON             ","TX","77081","101","          ","2014/08", 000001582.07
"MB531428","BABIN'S SEAFOOD HOUSE         ","17485 TOMBALL PKWY            ","HOUSTON             ","TX","77064","101","          ","2014/08", 000003107.66
"MB536038","BABIN'S SEAFOOD HOUSE         ","21851 KATY FWY                ","HOUSTON             ","TX","77450","101","          ","2014/08", 000005077.12
"MB151670","BACK STREET CAFE              ","1103 S SHEPHERD DR            ","HOUSTON             ","TX","77019","101","          ","2014/08", 000008624.70
"MB541268","BAKER ST PUB & GRILL          ","17278 STATE HIGHWAY 249       ","HOUSTON             ","TX","77064","101","          ","2014/08", 000015578.43
"MB782324","BANANA BAY BAR & GRILL        ","3640 HILLCROFT ST             ","HOUSTON             ","TX","77057","101","          ","2014/07", 000000800.51
"MB755903","BAR MUNICH                    ","2616 LOUISIANA ST # 103       ","HOUSTON             ","TX","77006","101","          ","2014/08", 000002003.30
"MB857383","BAR SPORTS                    ","14440 HEMPSTEAD RD            ","HOUSTON             ","TX","77040","101","          ","2014/08", 000000677.90
"MB741576","BAR 5015                      ","5015 ALMEDA RD                ","HOUSTON             ","TX","77004","101","          ","2014/08", 000005839.31
"MB763669","BAR 88                        ","11411 N SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77396","101","          ","2014/06", 000000354.96
"MB763669","BAR 88                        ","11411 N SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77396","101","          ","2014/07", 000000310.94
"MB763669","BAR 88                        ","11411 N SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77396","101","          ","2014/08", 000000031.42
"MB849737","BARBARELLA HOUSTON            ","2404 SAN JACINTO ST           ","HOUSTON             ","TX","77002","101","          ","2014/08", 000004444.64
"MB855958","BARCELONA RESTAURANT & LOUNGE ","110 VINTAGE PARK BLVD STE B   ","HOUSTON             ","TX","77070","101","          ","2014/08", 000003587.58
"MB554797","BARCENAS MEXICAN RESTAURANT   ","8504 ALMEDA GENOA RD STE 201  ","HOUSTON             ","TX","77075","101","          ","2014/08", 000000755.35
"MB840845","BARCUTERIE                    ","3500 N TERMINAL RD # B210     ","HOUSTON             ","TX","77032","101","          ","2014/08", 000008319.05
"MB218965","BARNEY'S BILLIARD SALOON #3   ","1702 WEST LOOP N              ","HOUSTON             ","TX","77008","101","          ","2014/08", 000002771.65
"MB235280","BARNEY'S BILLIARD SALOON #5   ","217-A B C F H FM 1960 WEST    ","HOUSTON             ","TX","77090","101","          ","2014/08", 000003929.01
"MB214290","BARNEY'S BILLIARD SALOON NO 12","10670 FM 1960 RD W            ","HOUSTON             ","TX","77070","101","          ","2014/08", 000001920.82
"MB256897","BARNEY'S BILLIARD SALOON NO 16","345 SAWDUST RD                ","HOUSTON             ","TX","77380","170","          ","2014/08", 000004519.28
"MB474555","BARNEY'S BILLIARD SALOON NO 20","8471 GULF FWY                 ","HOUSTON             ","TX","77017","101","          ","2014/08", 000004864.06
"MB830556","BARRINGER'S                   ","410 MAIN ST                   ","HOUSTON             ","TX","77002","101","          ","2014/08", 000002716.04
"MB824873","BATANGA                       ","908 CONGRESS ST               ","HOUSTON             ","TX","77002","101","          ","2014/08", 000006628.91
"MB243751","BAY OAKS COUNTRY CLUB         ","14545 BAY OAKS BLVD           ","HOUSTON             ","TX","77059","101","          ","2014/08", 000001914.52
"MB841047","BAYOU CITY BAR & GRILL        ","2409 GRANT ST STE A           ","HOUSTON             ","TX","77006","101","          ","2014/08", 000003635.82
"MB751140","BAYOU CITY EVENT CENTER       ","9400 ALMEDA RD.               ","HOUSTON             ","TX","77054","101","          ","2014/08", 000001063.15
"MB485859","BAYOU CITY SEAFOOD & PASTA    ","4730 RICHMOND AVE             ","HOUSTON             ","TX","77027","101","          ","2014/08", 000001561.83
"MB553603","BAYOU CITY WINGS              ","12804 GULF FWY                ","HOUSTON             ","TX","77034","101","          ","2014/08", 000002986.99
"N 037429","BAYOU CLUB OF HOUSTON         ","8550 MEMORIAL DR              ","HOUSTON             ","TX","77024","101","          ","2014/08", 000000815.45
"MB818266","BAYOU SEAFOOD RESTAURANT OF KA","406 W GRAND PKWY S STE 400    ","HOUSTON             ","TX","77494","101","          ","2014/06", 000000000.00
"MB818266","BAYOU SEAFOOD RESTAURANT OF KA","406 W GRAND PKWY S STE 400    ","HOUSTON             ","TX","77494","101","          ","2014/07", 000000000.00
"MB742197","BAYTOWN SEAFOOD & BAR         ","7855 N SAM HOUSTON PKWY E     ","HOUSTON             ","TX","77396","101","          ","2014/08", 000000076.84
"MB754449","BB'S CAFE                     ","3139 RICHMOND AVE             ","HOUSTON             ","TX","77098","101","          ","2014/08", 000001649.20
"MB865600","BB'S CAFE                     ","6154 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/08", 000001954.52
"MB775658","BB'S CAFE - HOUSTON           ","2701 WHITE OAK DR             ","HOUSTON             ","TX","77007","101","          ","2014/08", 000005897.47
"MB450750","BEAMER'S PLACE                ","12057 BEAMER RD               ","HOUSTON             ","TX","77089","101","          ","2014/08", 000000347.86
"MB609769","BEAR CREEK GOLF WORLD         ","16001 CLAY RD                 ","HOUSTON             ","TX","77084","101","          ","2014/07", 000001384.48
"MB609769","BEAR CREEK GOLF WORLD         ","16001 CLAY RD                 ","HOUSTON             ","TX","77084","101","          ","2014/08", 000001086.33
"MB737565","BEAUCOUP BAR & GRILL          ","3102 OLD SPANISH TRL          ","HOUSTON             ","TX","77054","101","          ","2014/08", 000000594.42
"MB654937","BEAVER'S                      ","2310 DECATUR ST               ","HOUSTON             ","TX","77007","101","          ","2014/08", 000004283.17
"MB704307","BECKS PRIME                   ","303 MEMORIAL CITY WAY STE 51  ","HOUSTON             ","TX","77024","101","          ","2014/08", 000000000.00
"MB869619","BEER MARKET CO                ","920 STUDEMONT ST STE 900      ","HOUSTON             ","TX","77007","101","          ","2014/08", 000005837.17
"MB204978","BELLA BEVERAGE CORPORATION    ","6633 TRAVIS                   ","HOUSTON             ","TX","77030","101","          ","2014/08", 000001009.55
"MB535178","BELVEDERE                     ","1131 UPTOWN PARK BLVD STE 1   ","HOUSTON             ","TX","77056","101","          ","2014/07", 000008835.75
"MB726944","BENCHWARMERS SPORTS BAR       ","8945 HIGHWAY 6 N STE 290      ","HOUSTON             ","TX","77095","101","          ","2014/08", 000004180.53
"MB100939","BENIHANA OF TOKYO             ","1318 LOUISIANA ST             ","HOUSTON             ","TX","77002","101","          ","2014/08", 000002577.89
"MB104526","BENIHANA OF TOKYO             ","9707 WESTHEIMER RD            ","HOUSTON             ","TX","77042","101","          ","2014/08", 000003821.54
"MB707150","BENJY'S ON WASHINGTON         ","5922 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2014/08", 000011170.70
"MB259995","BENJY'S RESTAURANTS           ","2424 DUNSTAN RD # 125         ","HOUSTON             ","TX","77005","101","          ","2014/08", 000008027.40
"MB796115","BENNIGAN'S RESTAURANT         ","8401 WESTHEIMER RD STE 190    ","HOUSTON             ","TX","77063","101","          ","2014/08", 000000000.00
"MB874478","BERRYHILL - OAK FOREST        ","1201 W 43RD ST                ","HOUSTON             ","TX","77018","101","          ","2014/08", 000000000.00
"MB531084","BERRYHILL BAJA GRILL          ","3407 MONTROSE BLVD STE A8     ","HOUSTON             ","TX","77006","101","          ","2014/08", 000001963.23
"MB663581","BERRYHILL BAJA GRILL          ","303 MEMORIAL CITY WAY STE 73  ","HOUSTON             ","TX","77024","101","          ","2014/08", 000001567.46
"MB747807","BERRYHILL BAJA GRILL          ","5110 BUFFALO SPEEDWAY STE C   ","HOUSTON             ","TX","77005","101","          ","2014/08", 000001067.91
